language,strategy,threshold,threshold_sd,n_draws,f1,f1_sd,fpr,fnr,precision,recall,predicted_positive_rate,objective_value,is_degenerate,is_source,test_auroc,test_prevalence,dev_prevalence,n_dev,n_test,tau_source,source_language,objective,f1_ci_low,f1_ci_high,f1_target_full,f1_gap_to_full,prevalence_setting,task,encoder,exp_id
fr,fixed_half,0.5,0.0,1,0.5159010600706714,0.0,0.15979381443298968,0.1511627906976744,0.37055837563451777,0.8488372093023255,0.228538283062645,0.5159010600706714,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,0.061022016852405714,0.100,toxicity,encoder_minilm,EXP-003
fr,source_global,0.8519148040862272,0.0,1,0.5714285714285715,0.0,0.030927835051546393,0.4883720930232558,0.6470588235294118,0.5116279069767442,0.07888631090487239,0.5714285714285715,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,0.474760663909817,0.6625,0.5769230769230771,0.005494505494505586,0.100,toxicity,encoder_minilm,EXP-003
fr,quantile_match,0.8803290710120012,0.0,1,0.5555555555555556,0.0,0.023195876288659795,0.5348837209302325,0.6896551724137931,0.46511627906976744,0.06728538283062645,0.5555555555555556,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,0.021367521367521514,0.100,toxicity,encoder_minilm,EXP-003
fr,sld_em,0.795555352284684,0.0,1,0.6011560693641619,0.0,0.045103092783505154,0.3953488372093023,0.5977011494252874,0.6046511627906976,0.10092807424593968,0.6011560693641619,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,-0.02423299244108479,0.100,toxicity,encoder_minilm,EXP-003
fr,bbse,0.8321551378295676,0.0,1,0.569620253164557,0.0,0.03479381443298969,0.47674418604651164,0.625,0.5232558139534884,0.08352668213457076,0.569620253164557,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,0.007302823758520094,0.100,toxicity,encoder_minilm,EXP-003
fr,few_label_8_strat,0.3325067453555267,0.1717281391333878,25,0.4081700378655573,0.10657141811333169,0.3331443298969072,0.0758139534883721,0.2758651097859122,0.9241860465116278,0.3921113689095128,0.4081700378655573,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,0.16875303905751982,0.100,toxicity,encoder_minilm,EXP-003
fr,few_label_8_rand,0.8084710417904688,0.08667049339304198,25,0.5517611679637429,0.09164382695005184,0.04463917525773196,0.45023255813953483,0.6069782117727685,0.5497674418604652,0.09503480278422273,0.5517611679637429,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,0.025161908959334234,0.100,toxicity,encoder_minilm,EXP-003
fr,few_label_16_strat,0.47368659311805944,0.21407511118915756,25,0.4767776939428522,0.10317067224086116,0.2211340206185567,0.15953488372093022,0.36642150237202253,0.8404651162790696,0.28292343387471,0.4767776939428522,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,0.1001453829802249,0.100,toxicity,encoder_minilm,EXP-003
fr,few_label_16_rand,0.7426021396100271,0.17863011385784563,25,0.5451756670435927,0.06585695402911401,0.07824742268041236,0.39069767441860465,0.557484405142727,0.6093023255813954,0.1312296983758701,0.5451756670435927,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,0.031747409879484434,0.100,toxicity,encoder_minilm,EXP-003
fr,few_label_32_strat,0.46876892746472876,0.19348768717884698,25,0.4801972820260558,0.09881157460573543,0.21865979381443298,0.1511627906976744,0.3605473225990601,0.8488372093023255,0.2815313225058005,0.4801972820260558,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,0.09672579489702127,0.100,toxicity,encoder_minilm,EXP-003
fr,few_label_32_rand,0.765114456621951,0.20669005002594668,25,0.5124259779971405,0.0968778190902019,0.07731958762886598,0.44232558139534883,0.5813072760719434,0.5576744186046512,0.1252436194895592,0.5124259779971405,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,0.06449709892593658,0.100,toxicity,encoder_minilm,EXP-003
fr,few_label_64_strat,0.45732169129427724,0.170534173839924,25,0.47955697557769983,0.09180412222958648,0.21850515463917525,0.13906976744186048,0.35083847190582923,0.8609302325581396,0.2825986078886311,0.47955697557769983,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,0.09736610134537727,0.100,toxicity,encoder_minilm,EXP-003
fr,few_label_64_rand,0.8121900503470607,0.14386158269063262,25,0.5315047370640741,0.0778776276470743,0.05087628865979381,0.4781395348837209,0.6162578849251755,0.521860465116279,0.09786542923433875,0.5315047370640741,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,0.04541833985900301,0.100,toxicity,encoder_minilm,EXP-003
fr,few_label_128_strat,0.5512579988251614,0.07149387847028305,25,0.536094117962427,0.02558801733538455,0.13773195876288657,0.18465116279069768,0.40409553610898674,0.8153488372093024,0.20533642691415313,0.536094117962427,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,0.040828958960650086,0.100,toxicity,encoder_minilm,EXP-003
fr,few_label_128_rand,0.8256497427298791,0.07746729825733888,25,0.564623350308539,0.017827160849801998,0.03881443298969073,0.467906976744186,0.6280600201430265,0.532093023255814,0.08802784222737818,0.564623350308539,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,0.012299726614538042,0.100,toxicity,encoder_minilm,EXP-003
fr,few_label_256_strat,0.8125680337131302,0.049146923165350576,25,0.5774636753724807,0.012742174020954112,0.041030927835051544,0.4437209302325582,0.6098188298541397,0.5562790697674419,0.09243619489559166,0.5774636753724807,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,-0.0005405984494035732,0.100,toxicity,encoder_minilm,EXP-003
fr,few_label_256_rand,0.8505869118813927,0.02701614526784913,25,0.5626697235404832,0.022829531406088475,0.030051546391752573,0.5009302325581395,0.652100241760686,0.4990697674418605,0.07684454756380511,0.5626697235404832,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,0.014253353382593925,0.100,toxicity,encoder_minilm,EXP-003
fr,target_full,0.8345425729402685,0.0,1,0.5769230769230771,0.0,0.03221649484536082,0.47674418604651164,0.6428571428571429,0.5232558139534884,0.08120649651972157,0.5769230769230771,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,0.47822487762741145,0.6707336009695501,0.5769230769230771,0.0,0.100,toxicity,encoder_minilm,EXP-003
fr,test_oracle_unachievable,0.7274613333023455,0.0,1,0.6224489795918368,0.0,0.06314432989690721,0.29069767441860467,0.5545454545454546,0.7093023255813954,0.12761020881670534,0.6224489795918368,False,False,0.9263665787580916,0.09976798143851508,0.09888059701492537,536,862,0.8519148040862272,en,f1,,,0.5769230769230771,-0.045525902668759666,0.100,toxicity,encoder_minilm,EXP-003
he,fixed_half,0.5,0.0,1,0.23478260869565215,0.0,0.43783783783783786,0.34146341463414637,0.14285714285714285,0.6585365853658537,0.45985401459854014,0.23478260869565215,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.08229056203605517,0.100,toxicity,encoder_minilm,EXP-003
he,source_global,0.8519148040862272,0.0,1,0.29999999999999993,0.0,0.16486486486486487,0.5609756097560976,0.22784810126582278,0.43902439024390244,0.1922141119221411,0.29999999999999993,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,0.1912836438923395,0.39723404255319145,0.3170731707317073,0.017073170731707388,0.100,toxicity,encoder_minilm,EXP-003
he,quantile_match,0.9607185862163478,0.0,1,0.3055555555555556,0.0,0.05405405405405406,0.7317073170731707,0.3548387096774194,0.2682926829268293,0.07542579075425791,0.3055555555555556,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.011517615176151741,0.100,toxicity,encoder_minilm,EXP-003
he,sld_em,0.3084554919312206,0.0,1,0.20327868852459016,0.0,0.6297297297297297,0.24390243902439024,0.11742424242424243,0.7560975609756098,0.6423357664233577,0.20327868852459016,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.11379448220711716,0.100,toxicity,encoder_minilm,EXP-003
he,bbse,0.5900935756479693,0.0,1,0.24752475247524752,0.0,0.3675675675675676,0.3902439024390244,0.15527950310559005,0.6097560975609756,0.39172749391727496,0.24752475247524752,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.0695484182564598,0.100,toxicity,encoder_minilm,EXP-003
he,few_label_8_strat,0.46880928355512014,0.18596003779085954,25,0.2302194152906428,0.03527875146489017,0.49199999999999994,0.32195121951219513,0.14244502610464527,0.6780487804878049,0.5105596107055961,0.2302194152906428,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.08685375544106452,0.100,toxicity,encoder_minilm,EXP-003
he,few_label_8_rand,0.7092001306928134,0.20898764456957886,25,0.2717168377178247,0.039181087533749645,0.2850810810810811,0.4770731707317073,0.20424945983360637,0.5229268292682927,0.30880778588807783,0.2717168377178247,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.045356333013882644,0.100,toxicity,encoder_minilm,EXP-003
he,few_label_16_strat,0.42603979584932566,0.15249149222988392,25,0.2212256507264945,0.028441840712751156,0.5283243243243244,0.3014634146341464,0.13301621545730272,0.6985365853658537,0.5453041362530413,0.2212256507264945,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.09584752000521282,0.100,toxicity,encoder_minilm,EXP-003
he,few_label_16_rand,0.8109538551558217,0.14781042510100295,25,0.2603437826122266,0.06722777613821102,0.19329729729729728,0.5746341463414634,0.2517292792985552,0.42536585365853663,0.21644768856447688,0.2603437826122266,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.056729388119480695,0.100,toxicity,encoder_minilm,EXP-003
he,few_label_32_strat,0.3728222669879685,0.1132099719404214,25,0.2126318995934228,0.019335138739285482,0.5725405405405405,0.2760975609756098,0.12543006723817454,0.7239024390243904,0.5876399026763991,0.2126318995934228,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.10444127113828452,0.100,toxicity,encoder_minilm,EXP-003
he,few_label_32_rand,0.7789546550103779,0.20728296987085473,25,0.25680617283295987,0.06109987684242695,0.2195675675675676,0.568780487804878,0.2568680700209601,0.431219512195122,0.24068126520681266,0.25680617283295987,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.060266997898747454,0.100,toxicity,encoder_minilm,EXP-003
he,few_label_64_strat,0.34979287509369117,0.06418112450287781,25,0.2061709511438558,0.009070860988165598,0.5923243243243244,0.2731707317073171,0.12032648006535783,0.7268292682926831,0.6057420924574209,0.2061709511438558,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.11090221958785151,0.100,toxicity,encoder_minilm,EXP-003
he,few_label_64_rand,0.8537316575042864,0.16914111337428483,25,0.28300538360345195,0.03740178042276801,0.15048648648648646,0.6253658536585366,0.3002932091461292,0.37463414634146347,0.17284671532846715,0.28300538360345195,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.03406778712825537,0.100,toxicity,encoder_minilm,EXP-003
he,few_label_128_strat,0.6916913818893877,0.18383094285489787,25,0.2709815787058708,0.03459691132319206,0.29297297297297303,0.4595121951219513,0.20351552319600155,0.5404878048780488,0.31766423357664236,0.2709815787058708,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.046091592025836514,0.100,toxicity,encoder_minilm,EXP-003
he,few_label_128_rand,0.9225887008685676,0.10880354930699233,25,0.29581400681848474,0.03384834059395421,0.08237837837837839,0.7043902439024392,0.3461015141271784,0.295609756097561,0.10364963503649635,0.29581400681848474,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.02125916391322258,0.100,toxicity,encoder_minilm,EXP-003
he,few_label_256_strat,0.9306602025069117,0.0,25,0.3170731707317073,0.0,0.07567567567567568,0.6829268292682927,0.3170731707317073,0.3170731707317073,0.09975669099756691,0.3170731707317073,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.0,0.100,toxicity,encoder_minilm,EXP-003
he,few_label_256_rand,0.9306602025069117,0.0,25,0.3170731707317073,0.0,0.07567567567567568,0.6829268292682927,0.3170731707317073,0.3170731707317073,0.09975669099756691,0.3170731707317073,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,0.0,0.100,toxicity,encoder_minilm,EXP-003
he,target_full,0.9306602025069117,0.0,1,0.3170731707317073,0.0,0.07567567567567568,0.6829268292682927,0.3170731707317073,0.3170731707317073,0.09975669099756691,0.3170731707317073,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,0.17647058823529413,0.4367816091954023,0.3170731707317073,0.0,0.100,toxicity,encoder_minilm,EXP-003
he,test_oracle_unachievable,0.9433292003731397,0.0,1,0.33766233766233766,0.0,0.062162162162162166,0.6829268292682927,0.3611111111111111,0.3170731707317073,0.08759124087591241,0.33766233766233766,False,False,0.6746209624258405,0.09975669099756691,0.09881422924901186,253,411,0.8519148040862272,en,f1,,,0.3170731707317073,-0.020589166930630343,0.100,toxicity,encoder_minilm,EXP-003
hi,fixed_half,0.5,0.0,1,0.40952380952380946,0.0,0.11214953271028037,0.4819277108433735,0.33858267716535434,0.5180722891566265,0.15264423076923078,0.40952380952380946,False,False,0.814258368587836,0.09975961538461539,0.09925093632958802,534,832,0.8519148040862272,en,f1,,,0.4166666666666667,0.0071428571428572285,0.100,toxicity,encoder_minilm,EXP-003
hi,source_global,0.8519148040862272,0.0,1,0.31683168316831684,0.0,0.0026702269692923898,0.8072289156626506,0.8888888888888888,0.1927710843373494,0.021634615384615384,0.31683168316831684,False,False,0.814258368587836,0.09975961538461539,0.09925093632958802,534,832,0.8519148040862272,en,f1,0.19143896976483762,0.4262295081967213,0.4166666666666667,0.09983498349834985,0.100,toxicity,encoder_minilm,EXP-003
hi,quantile_match,0.6936024536352781,0.0,1,0.4444444444444444,0.0,0.029372496662216287,0.6385542168674698,0.5769230769230769,0.3614457831325301,0.0625,0.4444444444444444,False,False,0.814258368587836,0.09975961538461539,0.09925093632958802,534,832,0.8519148040862272,en,f1,,,0.4166666666666667,-0.027777777777777735,0.100,toxicity,encoder_minilm,EXP-003
hi,sld_em,0.9789504021905681,0.0,1,0.047058823529411764,0.0,0.0,0.9759036144578314,1.0,0.024096385542168676,0.002403846153846154,0.047058823529411764,True,False,0.814258368587836,0.09975961538461539,0.09925093632958802,534,832,0.8519148040862272,en,f1,,,0.4166666666666667,0.3696078431372549,0.100,toxicity,encoder_minilm,EXP-003
hi,bbse,0.9550666184822939,0.0,1,0.1348314606741573,0.0,0.0,0.927710843373494,1.0,0.07228915662650602,0.007211538461538462,0.1348314606741573,True,False,0.814258368587836,0.09975961538461539,0.09925093632958802,534,832,0.8519148040862272,en,f1,,,0.4166666666666667,0.2818352059925094,0.100,toxicity,encoder_minilm,EXP-003
hi,few_label_8_strat,0.18435285604955087,0.16358017954668683,25,0.293817718381879,0.0700214924963412,0.4802136181575433,0.1696385542168675,0.19450125033990295,0.8303614457831325,0.5151442307692308,0.293817718381879,False,False,0.814258368587836,0.09975961538461539,0.09925093632958802,534,832,0.8519148040862272,en,f1,,,0.4166666666666667,0.1228489482847877,0.100,toxicity,encoder_minilm,EXP-003
hi,few_label_8_rand,0.5355297754860385,0.2884590493152263,25,0.3405368340998345,0.058668636799817014,0.17222963951935916,0.5074698795180723,0.503708132545546,0.49253012048192774,0.2041826923076923,0.3405368340998345,False,False,0.814258368587836,0.09975961538461539,0.09925093632958802,534,832,0.8519148040862272,en,f1,,,0.4166666666666667,0.0761298325668322,0.100,toxicity,encoder_minilm,EXP-003
hi,few_label_16_strat,0.1763044069554058,0.17186640428316505,25,0.2828378398908597,0.07565820254815105,0.5219225634178906,0.16867469879518077,0.18712092694149013,0.8313253012048192,0.5527884615384615,0.2828378398908597,False,False,0.814258368587836,0.09975961538461539,0.09925093632958802,534,832,0.8519148040862272,en,f1,,,0.4166666666666667,0.13382882677580699,0.100,toxicity,encoder_minilm,EXP-003
